osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"105824733","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00032995763769,3.95659565038194,16.2235672,38.9315487
"29994011","5115",tertiary,Via Alcide De Gasperi,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21",0.00360936448317,166.007322367448,15.6440324,38.2245661
"29994011","5115",tertiary,Via Alcide De Gasperi,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"41","0","41",0.00695901586081,263.121027181102,15.6428367,38.2243733
"182872248","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00053558479093,245.328983047465,17.0927342,39.1138295
"182872162","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00056205457223,130.649871741373,17.0932628,39.1127822
"226265197","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00187324309375,277.232855042926,15.6494408,38.2284464
"105571178","5115",tertiary,Località Foresta,SP9,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"43","0","43",0.0129907243806,22.7325895472411,15.8064387,39.8025553
"30003810","5114",secondary,Viale Italia,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00020718194463,109.407325094341,15.6350241,38.2166922
"30004151","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00153204961932,179.376979536381,15.6805497,38.2449901
"30004151","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00116976865394,308.527464462395,15.6808139,38.2451368
"285058748","5115",tertiary,,SS106ter,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"71","0","71",0.01630491808861,191.820421731628,16.9483573,39.4957101
"285058644","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00161617732461,110.749017268317,16.9587662,39.4902147
"285058748","5115",tertiary,,SS106ter,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.00371950742133,13.2825255882109,16.9422503,39.4892686
"285058748","5115",tertiary,,SS106ter,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.00718166172222,77.6186834568477,16.9446233,39.4915521
"105826842","5115",tertiary,Strada Provinciale 163/1 Torrente Torbido-Bivio Bagni,SP163/1,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"29","0","29",0.00647605571405,78.4655464389451,16.1225385,39.0276116
"285058630","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,111.719806152645,16.9606542,39.4895133
"226269108","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17",0.00107126312701,182.910751058039,15.8069607,38.2896672
"105826839","5115",tertiary,Strada Provinciale 163/1 Torrente Torbido-Bivio Bagni,SP163/1,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,310.400017796151,16.1190435723865,39.0425804402237
"286024182","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.00402556425342,8.5197728184267,16.0533349,39.3079899
"184225310","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.00188038164119,245.309353543053,15.7594451,38.2599667
"286009500","5115",tertiary,,SP164,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"41","0","41",0.00624201134562,191.562149047054,16.1199459,39.0235151
"286009500","5115",tertiary,,SP164,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"40","0","40",0.00599763129324,198.507074268471,16.1200059,39.023752
"286009500","5115",tertiary,,SP164,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"54","0","54",0.00800276214456,276.731111215826,16.1199481,39.0225119
"286009502","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17",0.00195611328976,145.832089865301,16.1350595,39.0003669
"286009506","5135",tertiary_link,,SP164,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00012281198556,214.809969027231,16.13463,38.9945519
"286009498","5115",tertiary,,SP164,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11",0.00066854274526,178.827192520632,16.1325749,39.0007931
"184021129","5114",secondary,Strada Statale 106 Jonica,SS106,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00703538526148,72.1077363565147,16.3734801,38.3108546
"30017074","5112",trunk,SS106ter,SS106ter,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.0083876521186,198.043412005392,15.6635213,38.0734866
"184021129","5114",secondary,Strada Statale 106 Jonica,SS106,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"25","0","25",0.0238056640194,71.444449118414,16.3893539,38.3162622
"30017422","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","1",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00257479887844,87.1084117326158,15.7308972,38.2485164
"183838414","5113",primary,,SS107,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00408915927093,325.594751100729,16.0534749,39.3444252
"462779858","5113",primary,Strada Statale 283 delle Terme Luigiane,SS283,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00035288697758,145.338969486377,15.9978751,39.4594517
"224965403","5135",tertiary_link,Strada Provinciale 4,SP4,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00018478029847,133.63780990236,16.8407574,38.9311475
"281212028","5113",primary,Strada Statale Tirrena Inferiore,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00198669756211,19.6599248886558,16.1875985,38.7453721
"328576212","5114",secondary,,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,359.656032900274,16.5316938,38.7084275
"328576212","5114",secondary,,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00305551740086,9.93141415995859,16.5318722,38.7114678
"328583645","5132",trunk_link,,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00015869246989,208.113441602425,16.5373653,38.7281363
"328583641","5112",trunk,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,39.1222937569698,16.5372956,38.727982
"89641160","5115",tertiary,Strada Provinciale 165,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"142","0","142",0.02236822085415,198.025366581324,15.995066,37.9266352
"328565011","5132",trunk_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00010044388573,149.46032679893,16.5468197,38.6773493
"224956315","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,133.42756957242,17.1004951,39.2293369
"441623929","5134",secondary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,335.272685610984,15.6401178,38.2164974
"224956390","5114",secondary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00102335134241,289.412000792843,17.0988668,39.2298692
"120080286","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00058375657302,155.511349937699,16.6184006,39.6117562
"224951312","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.0004503903639,237.324798379685,17.1319047,39.3636978
"330239452","5113",primary,,,B,"0","0",false,true,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00010234495591,144.197967123175,15.9664889,39.4741565
"120074442","5113",primary,Contrada Vallato,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,281.031772801018,16.5903012,39.6187029
"166142883","5133",primary_link,,SS106,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,109.93728561755,16.5475899,38.671317
"884432120","5115",tertiary,,SP164,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.00543094548489,143.649715205467,16.1318876,39.0019038
"884432121","5115",tertiary,Viale Stazione,SP164,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"20","0","20",0.00743868630815,157.574491597331,16.1195847,39.016998
"329908171","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.0001817019811,38.7099441963783,16.0115275,39.416726
"89651158","5114",secondary,Strada Statale 106 Jonica,SS106,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11",0.00625804723993,37.5034229264751,16.2840782,38.2566957
"89651158","5114",secondary,Strada Statale 106 Jonica,SS106,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00544567951571,35.5402628283073,16.2836253,38.2560216
"89662596","5113",primary,Via Nazionale SS106,SS106,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"19","0","19",0.00711870186239,48.2333045004902,16.46621,38.3435643
"89662596","5113",primary,Via Nazionale SS106,SS106,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00653615018785,63.6876284430283,16.465718,38.3432542
"890492208","5115",tertiary,,SP44,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00036082973824,187.052143546204,17.0279512,38.9284075
"89644076","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","1",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00708207591806,47.7547125886642,16.2365082,38.2055722
"89643685","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.01427648681303,49.3071279898827,16.2302584,38.1998946
"281212028","5113",primary,Strada Statale Tirrena Inferiore,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"129","0","129",0.03844008860462,94.6005543362076,16.212051,38.7686545
"331597382","5132",trunk_link,,SS18,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00031611685531,199.707389944206,15.9948787,39.4460874
"331600010","5113",primary,Strada Statale 18 Tirrena Inferiore,SS18,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.0003002880284,158.261683733583,16.0042408,39.4266817
"331597382","5132",trunk_link,,SS18,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00017940950365,183.067942535018,15.9949248,39.4462161
"120628017","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.0001488735015,38.7124811051206,17.1338415,39.3734704
"226061595","5133",primary_link,Nazionale,SP22,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00059163648411,267.610443814307,15.7345962,37.9334309
"226061595","5133",primary_link,Nazionale,SP22,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00059163648411,267.610443814307,15.7345962,37.9334309
"226061599","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,306.029863639096,15.7031617,37.9449066
"89642577","5115",tertiary,Strada Provinciale 75 Ardore Marina - San Nicola,SP75,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.0075989880239,127.054895386759,16.1920585,38.1763896
"441638685","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.00059837147637,153.52517832214,16.0648936,39.1681374
"90076495","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00099528360035,58.7550394459749,15.9318659,38.4731817
"225923128","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00026529238413,125.921479138425,15.8029159,37.9207394
"225923128","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.0004489828077,173.357566757487,15.8029898,37.9205746
"225923816","5133",primary_link,Aspromonte-Jonio,ex SS 183,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00044870427901,39.3950694357806,15.7873441,37.9222023
"225923816","5133",primary_link,Aspromonte-Jonio,ex SS 183,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.000940226425,43.2687893152932,15.787681,37.9225602
"225923816","5133",primary_link,Aspromonte-Jonio,ex SS 183,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,35.521349556268,15.7870834,37.9218371
"225923817","5114",secondary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.00026266543819,259.878556318257,15.786986,37.9218723
"894686101","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,245.60236568307,15.7859342,38.265773
"26377352","5115",tertiary,Via Giuseppe De Nava,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00093563940355,19.1506072286875,15.6520219,38.1156547
"121020227","5115",tertiary,Strada Provinciale 35 San Pietro-Villa Miceli,SP35,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.00609675924379,149.797552043634,16.0577044,39.3406734
"226118484","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00061668008852,306.601324568701,15.70821,37.9408974
"443701464","5114",secondary,,,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.0004455021661,319.606555614394,15.6475284,38.0815936
"90758752","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21",0.01660382096835,132.79627695047,17.0256693,39.4653319
"121020227","5115",tertiary,Strada Provinciale 35 San Pietro-Villa Miceli,SP35,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"62","0","62",0.01600244832632,149.66252815788,16.0591017,39.3404536
"167454655","5134",secondary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00011429549422,14.4027662080443,16.3201398,38.2929785
"167454652","5134",secondary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00020863482452,352.147324679936,16.3222256,38.2946777
"90759233","5115",tertiary,Strada Provinciale 198 Strada Jonica-Calopezzati,SP198,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"43","1","31",0.01121811343328,38.7225541119529,16.8098099,39.5674359
"90759233","5115",tertiary,Strada Provinciale 198 Strada Jonica-Calopezzati,SP198,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"40","1","28",0.01022237517005,71.6034561794217,16.808962,39.5669819
"90612763","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,219.13574175902,17.1078958,39.3477028
"90758746","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00096778553926,111.474894360288,17.0111163,39.473118
"120839730","5113",primary,,SS18,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,172.250447530975,16.0445558,39.3456963
"90402344","5115",tertiary,Strada Provinciale 68 Strada Marianella,SP68,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"14","0","14",0.01940674118856,139.188827303109,16.1139439,37.9837226
"90612194","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00081985306493,106.068827009352,17.1073159,39.3469524
"445355517","5113",primary,,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00033706876634,346.854411622958,15.6496576,38.0211953
"445355525","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17",0.00880558396151,57.177812618292,15.6472102,38.0196615
"226061636","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00065051198916,28.0080795224096,15.7350615,37.9335945
"657017021","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00016017397436,17.8441516323311,15.8813191,38.6692498
"90076506","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.0032310053042,290.029837614475,15.9322775,38.4743431
"655228794","5113",primary,,SS18,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,74.35775354304,15.7872216,39.8314031
"445355516","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00025678483211,218.342701898218,15.6490878,38.0208558
"445355513","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.01002259436531,21.2865346289693,15.656088,38.0287107
"88874022","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"56","0","56",0.01479084011478,330.949134670656,16.0326654,37.9279102
"198511873","5115",tertiary,Strada Provinciale 1 Crucolese,SP1,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"67","0","67",0.01738131805665,297.914855835413,17.0269347,39.4407707
"88870508","5115",tertiary,Strada Provinciale 164,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"144","0","144",0.02720829925203,335.530069238228,15.9790676,37.9358689
"88870508","5115",tertiary,Strada Provinciale 164,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"136","0","136",0.02602350939584,292.281219579079,15.9797588,37.9350558
"88874022","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"14","0","14",0.00316564653287,118.280196035821,16.0304961,37.9259157
"198511873","5115",tertiary,Strada Provinciale 1 Crucolese,SP1,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21",0.00446531551698,213.841548148312,17.0382701,39.4450007
"198511873","5115",tertiary,Strada Provinciale 1 Crucolese,SP1,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"32","0","32",0.0072254916024,269.092817282363,17.0360429,39.4438627
"88870508","5115",tertiary,Strada Provinciale 164,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"98","0","98",0.01918560327028,33.3059971951705,15.9805474,37.9311115
"197996968","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00070571151969,51.1414650321672,16.1585395,38.710583
"88870508","5115",tertiary,Strada Provinciale 164,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"104","0","104",0.01992790051938,333.25173762717,15.9802521,37.9317662
"164081204","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00029463140722,54.8331763299308,16.6755699,38.8586894
"88870508","5115",tertiary,Strada Provinciale 164,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"23","0","23",0.00629779200567,0.68712702607996,15.9766395,37.9220968
"163758919","5112",trunk,Strada Provinciale 48  - Case Grimaldi - Catanzaro Lido,SP48,F,"90","-1",false,true,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,302.036733536813,16.6014333,38.8253431
"376880832","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"26","0","26",0.00740378374306,85.0324521175541,15.6458699,38.21303
"164081204","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.01865216729937,64.3015636810865,16.6904012,38.8693767
"164082277","5114",secondary,Viale Crotone,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00055013891052,64.144589263093,16.6512048,38.8435041
"199895412","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00064842257816,336.520163189301,15.7961173,39.8406277
"376880832","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"14","0","14",0.00349908563056,112.470132168129,15.6426515,38.2146219
"199085925","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00017029251983,111.531569810947,15.8810969,38.6692732
"88956616","5115",tertiary,Strada Provinciale 67 Ferruzzano Scalo - Ferruzzano,SP67,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.00816036560664,269.863662068448,16.1255291,38.0186779
"88962309","5115",tertiary,Strada Provinciale 69 Bianco - Samo,SP69,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00484004002732,242.678923735609,16.1468826,38.0859138
"88962309","5115",tertiary,Strada Provinciale 69 Bianco - Samo,SP69,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"26","0","26",0.01493809985031,268.314760538745,16.13719,38.0835015
"89367041","5114",secondary,Contrada Favaco,SP92,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"23","0","23",0.00663263967586,343.318592463895,16.4848232,38.3639692
"89367041","5114",secondary,Contrada Favaco,SP92,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"35","0","35",0.01299836692022,10.3865115463699,16.4838739,38.3701137
"377725020","5113",primary,,SS522,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,71.7406250305169,16.1226262,38.7099119
"89150092","5134",secondary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,104.966076246987,16.3196083,38.2926685
"164083384","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00012158063168,271.698476752822,16.6487011,38.8419164
